2051,4,6,17.887,12.885,13.99,-1.262,16.563,9.27,10.374,-5.515,0.98,6.909,4.641,2.078,2.606,2.221,10.835,3.877,3.687,13.146,5.416,16.326,9.53,3.82,4.223,15.898,16.738,11.784,7.892,3.46,4.65,9.434,14.956,6.352
2051,4,7,13.812,12.523,17.364,1.155,13.505,14.295,4.555,1.401,8.597,3.319,6.205,7.322,1.33,1.506,13.437,3.135,6.623,16.047,5.679,17.909,9.99,8.674,8.109,8.088,16.317,13.13,5.989,10.869,0.784,2.975,13.792,9.351
2051,4,8,2.487,10.92,19.468,-0.668,6.517,7.168,6.133,7.863,15.16,5.973,11.328,7.076,1.517,4.444,14.594,6.239,9.242,14.53,5.287,19.505,14.738,13.664,-0.404,4.786,18.317,9.38,-1.637,8.636,-1.08,-1.638,5.209,17.603
2051,4,9,3.843,12.95,19.971,-1.401,13.417,9.211,9.168,6.262,18.395,7.361,8.195,12.065,2.752,7.153,12.323,14.073,2.628,13.273,9.044,16.903,15.023,14.484,3.577,11.305,16.991,8.049,-1.178,10.112,-3.62,1.239,5.584,16.514
2051,4,10,9.809,10.836,11.841,-3.172,13.42,13.65,11.86,6.024,20.733,10.981,4.456,16.953,7.587,2.716,14.687,12.17,2.784,9.923,8.102,6.165,12.669,15.779,4.025,6.645,15.383,7.358,1.038,7.081,-2.143,8.174,9.714,10.267
2051,4,11,10.535,15.149,5.632,1.994,14.964,14.653,13.76,4.379,11.668,17.674,0.348,17.134,8.197,4.261,11.575,11.272,8.028,12.061,9.614,4.214,9.364,16.856,10.325,5.975,14.586,6.82,4.37,8.144,6.466,11.08,17.919,7.627
2051,4,12,14.894,15.739,8.346,5.438,13.807,12.245,14.754,9.518,7.681,15.508,2.162,6.998,14.097,9.552,12.367,9.943,8.187,16.525,11.485,8.442,9.759,9.213,13.866,2.022,12.745,13.432,5.868,15.324,11.235,13.267,17.762,8.789
2051,4,13,15.354,17.662,4.724,5.291,7.41,4.902,18.579,15.479,1.298,14.545,10.305,5.764,12.241,6.982,18.366,2.608,10.2,17.658,11.428,13.198,16.106,1.841,11.702,4.169,14.357,11.788,8.457,15.803,6.924,11.359,16.724,10.962
2051,4,14,12.146,12.022,8.768,7.492,5.252,3.852,13.951,13.231,2.453,7.89,13.032,8.546,9.33,5.844,19.474,2.927,13.186,18.839,11.921,16.538,9.618,2.261,7.36,6.711,16.758,12.274,9.135,15.329,-1.294,9.676,18.324,14.892
2051,4,15,12.798,13.601,9.183,15.394,10.558,10.805,13.593,16.148,2.66,3.784,18.22,13.805,4.873,4.96,16.096,2.823,7.582,18.349,10.775,19.775,5.673,16.529,15.34,7.627,14.671,14.031,14.036,16.386,-5.168,13.208,14.486,18.156
2051,4,16,7.636,14.704,18.419,16.149,9.487,17.215,14.283,14.63,3.262,3.717,17.547,11.99,7.414,7.994,9.589,4.025,3.382,17.405,16.272,20.054,9.584,19.113,6.875,12.83,15.793,10.765,15.88,6.517,-1.546,11.237,16.042,9.94
2051,4,17,5.301,14.538,9.589,8.601,8.725,7.194,16.038,15.294,7.293,2.03,17.347,7.557,8.18,2.388,9.863,7.563,2.341,19.328,19.281,18.686,10.34,8.492,5.723,13.837,12.335,10.132,9.175,2.797,4.862,13.893,16.853,5.076
2051,4,18,3.084,1.742,1.042,0.944,11.625,6.562,17.144,11.185,13.771,4.962,10.999,7.046,8.923,4.572,14.721,10.341,4.467,11.211,18.194,17.876,10.217,0.394,4.986,8.163,15.05,6.785,0.661,10.638,11.229,11.839,11.014,7.44
2051,4,19,1.392,2.416,1.463,1.204,11.448,9.511,15.377,7.489,12.259,9.663,8.218,10.282,13.297,8.596,13.288,11.34,11.061,11.775,17.972,10.003,10.276,0.171,14.639,7.433,17.667,8.754,5.71,9.326,12.964,12.373,11.825,18.579
2051,4,20,7.341,6.178,10.016,6.225,14.738,15.961,17.659,9.934,8.945,15.185,10.314,8.249,14.632,14.091,10.547,13.623,11.237,16.048,16.479,5.864,11.339,8.643,21.947,8.052,18.068,3.847,13.905,5.651,2.856,13.623,17.121,22.517
2051,4,21,9.382,10.548,17.227,12.493,16.76,16.086,16.862,9.102,7.522,16.694,12.201,3.75,11.656,12.613,10.352,15.282,10.656,15.362,15.835,11.781,7.088,19.024,14.813,7.042,15.768,2.999,18.843,5.698,7.272,16.291,8.291,17.919
2051,4,22,6.954,15.68,13.656,13.182,12.991,14.07,17.196,11.707,5.986,15.679,12.426,4.025,12.538,6.188,14.305,17.314,9.26,20.308,15.049,17.041,8.673,20.138,14.935,6.54,12.336,7.283,19.86,7.729,7.866,14.594,2.159,12.445
2051,4,23,5.864,17.345,5.789,15.486,12.765,3.657,9.744,14.108,9.796,10.101,6.282,10.608,10.054,-0.25,15.383,14.131,8.825,10.698,16.217,18.174,9.121,10.961,19.784,6.24,8.965,5.772,16.032,9.395,12.528,16.17,4.22,9.04
2051,4,24,9.518,18.596,1.542,13.412,13.545,2.693,3.153,12.879,9.67,6.166,4.277,10.923,8.473,-1.111,16.127,11.462,2.219,7.698,19.434,19.638,7.165,9.645,25.229,4.212,9.329,10.975,11.468,6.219,8.396,16.068,5.424,9.331
2051,4,25,10.511,13.941,10.466,16.267,9.79,6.22,1.321,17.326,10.945,7.832,10.419,10.346,5.673,-1.608,8.056,13.177,2.803,19.172,13.435,14.027,7.646,16.591,18.093,3.5,7.404,11.417,6.176,9.226,13.488,17.532,5.298,17.571
2051,4,26,9.603,13.034,13.631,15.559,9.536,12.606,5.055,16.166,9.365,10.836,2.258,12.128,12.973,0.75,9.996,10.629,8.595,17.55,12.101,7.278,13.91,18.375,-1.648,4.889,16.243,12.499,6.268,14.777,6.12,18.984,3.905,14.019
2051,4,27,11.655,6.709,13.717,15.952,10.703,12.701,10.082,17.455,10.271,11.413,1.827,8.108,14.194,3.45,3.284,13.763,9.217,16.024,15.694,6.454,5.549,18.689,-5.748,4.942,15.513,15.689,12.893,14.418,-0.77,16.893,6.744,13.998
2051,4,28,13.006,4.725,16.214,16.583,11.471,13.444,16.403,16.263,7.782,13.717,9.05,3.804,13.754,15.118,8.613,13.853,8.498,13.693,18.102,9.022,9.051,18.892,-1.196,7.68,18.655,9.1,19.712,4.913,-0.07,19.546,13.771,19.337
2051,4,29,15.687,5.471,17.23,16.844,13.802,14.815,12.548,18.864,4.467,9.181,8.076,6.6,14.076,16.485,9.526,10.952,11.41,12.144,17.762,7.721,14.018,15.721,7.197,8.53,14.4,8.702,12.951,6.603,10.366,19.125,9.376,16.307
2051,4,30,14.046,10.498,13.758,18.741,13.89,11.985,4.893,19.352,3.782,9.331,6.796,13.339,13.33,15.361,10.836,6.014,12.898,9.126,18.622,11.55,11.143,15.865,11.382,11.518,10.13,4.912,11.417,13.145,9.739,17.56,10.509,17.643
2051,5,1,15.561,10.322,6.786,14.62,13.902,13.801,1.696,11.748,9.585,8.985,6.176,6.066,13.106,7.522,14.425,7.71,15.33,12.366,15.923,11.848,12.991,18.784,15.385,7.365,15.428,2.987,14.456,20.067,14.274,17.244,13.038,13.919
2051,5,2,15.856,14.831,5.955,17.686,16.024,15.655,1.055,10.08,9.712,9.467,10.865,6.133,9.88,0.941,14.147,7.735,15.757,9.544,13.913,14.838,15.801,17.365,12.452,13.598,12.896,3.478,19.601,16.847,13.756,16.707,16.077,13.652
2051,5,3,17.379,13.83,8.451,17.802,12.46,18.864,2.221,12.072,10.288,11.661,13.264,10.705,18.098,6.79,12.505,7.22,15.369,8.495,11.651,14.688,17.448,18.701,11.896,15.069,10.291,5.285,12.202,12.583,16.706,16.229,16.05,13.218
2051,5,4,18.879,6.586,11.763,17.128,12.374,17.28,1.64,10.05,7.523,11.338,12.239,13.043,16.079,14.401,13.055,11.507,8.67,10.993,8.319,13.603,16.185,11.069,13.415,14.285,9.041,6.352,5.266,11.475,19.771,19.188,16.078,17.572
2051,5,5,18.282,7.433,12.23,14.429,10.526,9.874,9.929,7.061,5.752,14.321,15.143,16.606,16.46,19.543,18.159,12.815,7.654,15.758,10.488,15.11,17.364,9.927,15.823,7.782,11.297,6.437,9.613,10.026,16.936,18.825,17.049,18.465
2051,5,6,20.465,8.526,16.089,5.441,12.58,8.166,9.855,7.411,8.071,11.103,15.599,17.897,14.002,19.119,13.383,15.52,6.492,13.622,11.245,11.901,13.424,12.854,14.284,12.281,12.886,7.832,13.309,12.164,10.325,15.593,16.925,16.964
2051,5,7,14.889,13.281,16.731,9.347,13.571,12.569,11.937,10.763,10.906,10.864,14.264,13.0,9.877,14.205,12.204,15.055,6.301,12.764,11.641,14.949,10.082,15.612,13.937,16.653,16.682,9.363,11.471,8.215,8.093,17.669,17.986,13.007
2051,5,8,14.536,13.896,14.484,18.948,14.423,15.169,9.046,15.814,12.921,14.102,19.598,13.791,10.142,6.875,11.392,9.123,11.749,13.211,9.504,15.656,4.632,15.067,17.009,15.095,19.362,9.459,6.689,5.303,10.792,15.721,14.133,11.971
2051,5,9,15.661,14.745,10.14,19.124,15.938,18.858,9.16,16.567,13.002,14.034,16.247,11.354,9.945,4.63,6.322,9.454,12.775,12.556,7.507,16.481,9.829,14.835,8.789,15.234,19.345,15.38,6.89,11.414,9.723,8.991,9.348,13.2
2051,5,10,19.415,15.653,13.978,8.194,13.094,18.531,13.973,14.168,10.412,17.611,14.949,15.426,14.968,12.428,3.701,10.994,14.108,14.26,6.783,14.551,13.295,17.224,12.805,11.403,18.843,14.854,14.324,14.274,8.562,7.863,10.684,16.901
2051,5,11,18.788,14.131,18.02,5.317,20.147,16.95,8.175,13.07,8.243,15.168,13.372,16.445,17.758,8.322,14.211,12.023,15.032,17.634,10.06,15.581,8.625,19.286,17.605,14.771,15.619,14.857,16.233,18.409,14.548,11.072,14.344,18.766
2051,5,12,12.677,17.335,16.47,14.413,19.731,18.526,11.575,16.751,7.438,13.246,13.245,10.126,17.497,9.195,17.869,14.609,17.37,17.348,10.8,21.064,7.921,16.124,11.231,13.366,12.487,16.194,15.334,16.759,15.613,10.384,14.027,16.209
2051,5,13,8.415,15.902,16.568,12.73,18.039,17.915,11.082,17.036,5.356,11.101,16.667,6.878,10.293,10.592,18.567,14.486,17.269,15.733,14.272,16.857,7.918,15.353,12.835,17.006,12.309,16.373,14.166,15.304,17.184,14.762,14.225,12.886
2051,5,14,8.486,14.179,17.538,10.004,13.504,19.423,7.007,16.84,5.392,14.31,17.153,12.024,11.92,17.623,19.201,14.349,12.062,8.886,13.733,18.49,14.622,12.585,15.125,11.891,8.974,15.277,15.361,13.209,10.051,16.363,20.517,9.512
2051,5,15,5.986,16.346,17.542,11.708,15.629,21.157,10.069,19.713,6.758,14.643,17.094,15.005,11.115,18.017,16.072,13.629,7.262,10.664,16.415,17.464,13.519,17.31,17.754,14.375,9.117,16.168,20.95,10.471,8.148,19.634,18.174,13.794
2051,5,16,10.053,15.454,11.695,17.168,16.156,17.845,13.723,19.419,9.669,15.759,15.741,17.275,13.777,18.914,19.071,10.886,6.299,12.03,18.765,18.168,17.083,18.658,12.757,14.953,12.132,18.753,21.519,9.137,10.589,19.424,19.307,17.221
2051,5,17,8.581,17.661,10.897,19.127,19.132,17.9,13.602,18.644,16.49,19.249,17.687,15.593,12.227,20.045,20.653,14.218,8.163,13.535,20.374,18.741,12.456,22.539,14.065,16.327,11.139,17.472,13.73,12.2,13.153,16.346,19.873,16.787
2051,5,18,12.348,17.819,17.725,19.61,18.923,16.996,11.196,14.571,22.029,17.764,15.941,13.775,16.077,19.844,14.064,14.693,6.119,13.892,21.99,22.2,14.334,20.448,14.6,19.238,13.562,17.859,7.98,17.679,15.051,17.603,19.065,13.088
2051,5,19,17.868,18.957,16.617,17.663,17.836,15.293,15.045,16.525,19.933,19.173,18.203,17.211,15.463,19.615,1.864,17.584,4.097,16.365,15.066,15.002,12.897,14.404,14.537,20.255,14.734,18.48,7.735,14.251,18.756,19.751,21.209,17.417
2051,5,20,20.325,19.76,15.943,19.009,18.417,15.433,17.446,15.999,18.761,17.774,20.099,9.456,16.37,19.425,5.628,16.937,5.051,16.887,13.287,6.837,10.308,14.956,19.283,19.006,14.333,18.272,12.05,14.418,18.949,18.526,19.478,19.023
2051,5,21,20.19,19.122,18.501,18.24,19.244,17.607,17.715,14.917,20.91,17.234,20.238,15.441,17.455,19.882,11.898,14.619,6.894,21.518,16.001,7.806,18.394,18.447,19.683,18.125,9.865,16.428,13.776,18.543,21.602,16.768,14.768,17.775
2051,5,22,15.175,21.032,16.413,20.011,17.861,18.173,18.15,10.87,16.749,14.911,20.032,13.268,18.494,20.494,16.732,15.675,9.614,18.77,16.536,10.107,17.814,20.44,19.06,16.877,9.02,17.648,16.134,16.52,20.866,12.992,16.572,20.316
2051,5,23,13.162,19.09,18.386,17.228,12.668,17.48,17.862,14.137,12.84,16.017,21.574,13.276,18.547,22.611,18.214,18.041,15.278,19.249,16.949,15.333,13.32,17.63,18.777,13.23,15.032,20.985,15.242,20.28,20.897,16.768,14.073,21.413
2051,5,24,13.532,9.801,15.709,17.201,18.739,13.474,19.946,13.748,13.705,8.286,20.559,16.823,16.687,21.737,14.542,18.779,15.131,17.721,13.443,15.888,8.846,15.493,15.066,11.931,15.869,19.718,16.738,22.275,20.509,19.263,10.639,22.388
2051,5,25,15.207,9.282,18.133,16.3,17.835,10.904,19.824,14.664,18.767,12.006,12.708,16.842,15.445,20.199,18.252,16.523,15.851,16.826,13.672,17.399,8.678,17.919,16.238,14.725,16.209,17.501,19.313,19.666,16.428,19.472,14.333,23.247
2051,5,26,17.217,9.672,15.429,20.039,17.29,10.222,19.607,13.768,19.871,13.18,11.532,16.665,16.497,20.487,21.924,18.671,13.89,10.562,15.554,19.43,7.868,16.389,16.108,16.282,12.538,17.711,16.724,17.953,14.325,18.508,16.699,23.067
2051,5,27,19.828,11.419,11.93,21.405,12.75,15.485,19.109,16.04,21.793,19.302,17.069,17.614,18.389,18.684,20.209,15.416,13.749,8.863,14.685,20.748,11.011,16.166,17.861,17.644,11.162,19.11,18.064,17.455,14.577,15.909,21.113,25.363
2051,5,28,23.606,14.388,18.085,20.072,14.557,12.999,17.609,19.177,23.791,20.2,17.705,18.424,19.816,15.748,21.727,17.612,18.634,15.821,16.32,19.998,15.123,16.9,19.83,18.042,13.218,18.746,17.633,16.386,16.277,18.669,20.91,23.457
2051,5,29,16.703,16.087,21.963,20.567,14.373,14.321,18.317,16.325,20.362,16.248,16.07,19.606,15.921,18.381,16.168,12.357,22.237,19.542,18.099,17.86,20.541,17.742,23.118,20.327,12.931,14.8,13.509,17.606,11.808,15.328,19.379,24.043
2051,5,30,13.093,17.445,20.116,17.929,16.069,13.317,18.851,14.869,17.122,15.953,17.992,17.352,16.228,21.809,17.662,11.107,20.09,18.633,19.457,18.148,19.535,18.626,24.029,20.446,14.494,17.96,17.903,15.434,12.583,19.491,19.341,22.649
2051,5,31,18.431,18.836,17.016,14.579,16.733,14.862,15.888,17.003,13.171,10.306,19.224,17.447,19.778,18.995,17.77,8.861,21.972,17.218,20.146,17.352,15.994,14.955,21.596,19.306,13.179,18.007,19.521,15.777,18.104,19.38,15.406,21.352
2051,6,1,19.432,19.292,15.879,13.722,22.303,15.117,21.686,20.204,12.941,11.575,23.341,20.004,21.757,18.613,18.162,8.522,20.718,20.328,21.092,15.131,12.839,15.655,19.92,16.516,11.006,17.886,17.659,20.735,16.722,21.895,14.886,14.902
2051,6,2,19.789,18.099,15.31,20.08,20.375,17.592,16.336,21.454,14.789,13.465,21.835,19.723,20.442,22.99,19.102,12.121,21.302,18.873,20.41,14.088,14.623,18.359,19.945,15.654,10.617,16.26,17.077,17.431,15.601,22.752,15.2,15.136
2051,6,3,19.668,16.636,19.636,21.869,20.32,19.684,13.632,21.167,17.111,13.975,20.801,20.208,17.1,22.694,19.194,14.356,22.198,17.888,22.419,14.738,15.984,22.077,21.956,16.767,14.624,13.473,17.803,18.041,16.173,19.72,20.147,20.236
2051,6,4,22.119,21.514,21.437,21.022,21.273,16.914,14.372,21.855,17.312,16.875,20.453,20.627,11.14,22.793,18.208,17.53,22.401,14.494,21.602,17.089,15.127,20.8,23.743,17.881,18.182,17.805,17.393,18.105,17.811,19.206,19.712,23.935
2051,6,5,22.234,19.859,17.983,22.844,19.709,15.323,13.824,19.362,20.325,16.3,21.063,20.7,15.359,20.5,19.848,20.799,20.496,14.277,18.539,19.841,16.83,18.851,21.039,16.815,11.876,20.365,16.871,20.684,20.423,15.407,22.191,24.054
2051,6,6,22.073,19.915,16.377,20.621,18.561,16.904,12.808,18.966,14.389,13.178,19.514,20.201,17.81,21.458,20.399,18.551,18.982,18.249,16.785,21.23,16.472,20.803,21.786,19.205,17.011,22.207,18.773,22.314,19.834,17.216,23.271,23.814
2051,6,7,20.511,16.567,13.865,21.183,19.033,16.568,17.285,19.467,10.834,13.411,19.775,21.757,21.269,19.282,21.159,17.924,19.949,20.776,19.123,16.06,18.474,17.853,25.605,16.982,19.932,18.222,20.242,21.372,19.838,21.317,22.984,16.533
2051,6,8,18.145,15.249,18.032,17.887,20.001,18.085,18.506,18.907,11.589,12.126,20.864,20.549,21.273,18.952,21.591,18.265,15.464,22.88,21.948,13.786,16.863,16.19,30.174,16.733,19.493,11.731,19.797,20.724,18.612,20.114,22.114,14.656
2051,6,9,19.122,16.826,17.134,13.434,19.275,20.283,15.936,17.636,12.421,16.563,16.751,18.523,20.509,19.006,22.714,17.574,16.926,22.725,23.954,13.474,16.863,15.724,25.295,18.618,19.932,13.365,16.279,18.14,17.022,19.209,21.022,17.769
2051,6,10,18.777,16.43,18.902,13.326,20.526,21.422,17.875,20.856,14.119,18.672,15.32,20.272,19.836,18.633,22.801,21.488,17.335,23.516,22.51,16.051,17.335,17.824,23.297,18.237,17.88,19.311,12.095,19.496,16.438,20.738,12.803,18.294
2051,6,11,16.54,19.295,12.476,16.024,17.039,22.981,19.312,19.189,19.576,15.72,15.357,22.059,20.926,20.685,23.267,23.263,15.54,23.706,23.157,19.177,19.25,19.903,24.169,19.555,17.789,22.705,16.418,19.275,17.365,21.786,12.617,18.866
2051,6,12,16.867,21.134,13.247,17.002,18.452,23.517,19.867,19.397,18.492,12.505,17.546,19.62,21.414,21.802,24.196,21.686,17.345,23.834,21.4,17.213,21.886,21.653,23.908,18.733,21.08,21.823,17.674,19.131,19.028,20.588,17.429,22.835
2051,6,13,19.006,18.978,19.149,17.891,20.257,23.263,20.946,21.148,16.75,16.225,18.025,20.507,19.712,21.246,24.545,22.65,19.206,23.726,23.11,19.088,26.88,23.333,25.347,19.703,18.572,14.749,22.254,20.367,17.035,19.309,21.206,19.464
2051,6,14,19.557,16.272,21.084,19.404,21.701,22.26,21.312,21.807,16.398,21.213,24.02,19.962,18.637,20.787,24.044,22.894,18.162,24.836,22.34,21.267,26.119,23.338,22.603,17.329,21.035,11.293,22.532,19.019,11.873,18.217,11.873,16.407
2051,6,15,13.688,21.127,18.758,19.37,16.325,20.746,20.452,22.069,19.139,21.663,22.148,19.358,21.346,20.14,23.3,21.804,19.978,22.515,22.399,21.858,25.172,22.579,22.505,18.191,21.92,12.752,24.158,20.378,8.886,17.237,12.589,17.537
2051,6,16,12.49,20.705,15.622,20.139,10.086,21.865,18.659,23.52,20.684,20.896,22.628,20.421,18.834,19.904,22.134,22.156,19.757,21.246,24.159,24.548,21.36,23.564,23.534,19.91,18.495,18.563,20.235,18.767,12.778,18.661,14.065,19.591
2051,6,17,14.655,20.763,16.169,20.38,11.854,21.604,16.301,24.602,20.613,20.226,22.825,22.512,17.745,23.104,21.753,20.877,19.296,20.141,25.997,22.696,17.649,25.284,28.142,17.207,17.705,21.523,19.015,17.274,17.514,19.625,19.374,18.437
2051,6,18,17.635,20.62,17.215,18.752,16.965,21.926,16.957,21.484,21.568,20.974,21.71,19.72,14.547,24.866,20.287,19.228,23.08,17.275,24.922,22.704,16.478,22.588,25.158,15.14,17.602,17.808,16.472,19.307,20.18,19.487,20.475,19.404
2051,6,19,19.231,20.956,17.706,17.515,21.02,24.159,18.569,18.611,21.896,23.03,21.831,19.853,19.633,23.178,21.645,18.633,20.189,18.669,24.351,21.244,15.145,16.154,24.803,18.891,20.853,12.358,19.775,20.321,20.56,21.869,21.508,18.927
2051,6,20,20.285,19.145,17.351,22.241,22.101,21.618,20.087,20.39,21.593,26.236,21.214,17.817,19.733,21.679,20.096,20.956,18.799,19.944,23.399,22.637,12.939,17.335,23.792,22.128,20.836,16.097,16.664,22.938,21.063,22.14,21.464,17.756
2051,6,21,20.981,20.515,19.463,20.013,22.715,19.979,19.899,19.848,19.26,23.61,19.848,23.014,17.984,17.62,19.826,22.153,18.821,22.21,20.219,23.751,15.081,20.266,20.882,21.559,21.177,17.829,19.091,19.309,16.41,21.098,23.037,18.991
2051,6,22,18.14,22.217,22.197,18.682,21.245,17.445,21.414,19.226,19.548,16.814,16.505,23.081,19.254,17.272,18.341,21.999,16.542,23.152,20.946,18.642,20.574,23.284,21.652,21.49,22.385,23.71,18.819,18.86,15.163,22.47,23.149,24.137
2051,6,23,14.471,19.441,22.42,19.066,20.235,20.135,19.865,18.972,20.413,13.692,19.421,24.082,21.998,19.22,18.172,19.663,15.376,24.56,21.249,15.124,21.386,23.95,22.681,21.002,23.183,25.463,19.365,17.15,16.966,19.514,23.557,24.501
2051,6,24,16.405,19.178,21.718,19.435,18.837,20.145,18.464,20.486,21.362,16.042,21.491,24.532,23.953,20.041,19.398,16.842,18.438,23.662,23.598,15.658,19.335,24.229,22.932,19.261,23.917,22.901,20.411,21.265,20.399,14.917,22.657,23.453
2051,6,25,19.015,20.67,19.817,17.12,19.64,22.241,17.95,22.796,21.803,20.814,20.792,25.287,19.892,19.584,19.306,15.364,20.67,24.888,23.427,16.361,17.286,23.529,20.494,17.755,22.659,18.223,20.644,20.584,21.884,14.189,20.229,22.498
2051,6,26,20.799,21.291,21.521,14.544,19.154,21.353,18.946,22.253,21.094,24.068,13.539,23.881,19.099,18.893,19.284,16.09,22.679,26.336,22.03,13.413,17.99,20.529,20.397,19.042,21.659,16.788,18.212,21.355,22.005,16.142,17.875,23.615
2051,6,27,22.273,18.281,21.562,19.165,18.469,21.04,19.659,18.777,20.794,25.171,13.437,21.883,21.637,20.095,21.037,21.201,21.901,24.969,18.52,11.78,17.18,19.74,23.117,20.841,23.263,19.241,20.671,20.549,24.073,18.024,19.558,24.967
2051,6,28,22.612,17.772,22.74,21.572,20.784,20.489,21.133,21.397,16.802,22.448,12.9,21.765,23.195,21.326,22.234,21.571,20.662,22.078,21.818,15.286,16.379,19.362,21.532,20.742,23.186,19.558,23.61,18.946,26.758,20.637,21.492,26.556
2051,6,29,22.971,19.691,23.588,22.806,22.292,20.786,22.578,20.041,12.49,17.067,15.387,17.022,19.705,19.209,19.853,21.872,18.572,22.647,19.953,17.414,17.828,22.25,20.758,21.841,18.406,18.285,22.482,20.637,24.115,20.048,20.732,26.518
2051,6,30,22.148,19.077,22.415,23.276,20.547,23.326,22.724,20.581,12.841,19.272,17.357,18.019,23.176,21.288,16.957,21.865,21.72,23.569,21.761,19.817,18.168,23.159,23.058,23.753,20.438,18.292,19.467,22.203,22.464,20.26,21.017,26.838
2051,7,1,20.525,20.956,22.367,20.895,23.231,21.785,19.136,21.769,13.877,16.216,18.497,20.662,22.205,23.447,16.736,22.34,23.858,21.98,24.819,17.422,20.72,21.909,25.218,21.385,20.94,20.822,18.354,23.152,20.393,21.071,21.824,23.846
2051,7,2,21.129,22.736,19.306,20.46,23.67,21.732,20.403,21.583,15.065,17.423,19.014,22.642,20.946,21.731,19.049,22.691,22.047,24.67,23.83,18.799,20.223,21.236,23.797,20.98,22.007,19.52,20.797,20.917,19.265,22.211,23.374,20.649
2051,7,3,21.454,22.251,20.542,17.179,23.89,24.632,20.631,22.78,17.222,20.222,18.302,24.975,22.162,20.826,22.37,22.85,21.795,25.411,24.506,21.819,17.997,22.793,18.261,21.139,22.416,19.384,19.914,18.88,21.313,21.011,21.392,23.613
2051,7,4,23.277,18.991,20.14,19.56,23.97,22.776,19.261,20.226,18.017,21.409,18.707,18.894,21.666,22.261,20.842,21.06,19.96,26.643,23.244,21.304,14.88,23.781,18.251,23.522,22.026,20.436,20.178,18.84,22.164,21.395,20.698,24.368
2051,7,5,20.915,17.341,21.31,21.251,23.374,22.88,19.756,17.361,18.192,22.786,22.317,17.792,21.303,21.134,16.996,20.993,23.697,21.86,21.89,19.31,14.633,26.449,18.84,23.194,20.682,20.164,22.492,20.984,22.028,20.028,21.132,25.587
2051,7,6,21.936,19.891,22.848,21.275,20.801,22.582,18.683,14.955,20.623,23.566,20.249,19.562,19.208,20.571,15.724,21.411,22.648,19.003,23.032,21.166,16.29,29.249,23.139,19.492,21.456,14.882,21.767,21.725,21.302,23.063,22.259,24.903
2051,7,7,21.699,19.312,21.142,22.436,17.356,21.79,18.78,16.868,21.148,24.453,21.249,21.083,25.352,21.061,16.157,21.879,22.68,22.458,21.628,20.515,16.933,30.152,19.294,22.323,23.344,16.623,22.755,21.203,21.896,21.469,22.915,24.466
2051,7,8,18.342,22.894,19.168,22.704,16.292,21.001,18.417,21.675,21.345,21.634,19.964,18.814,23.448,21.427,15.946,21.372,22.045,21.869,22.458,22.585,17.578,26.877,21.294,19.748,22.684,21.86,18.799,22.624,19.177,24.599,21.893,25.042
2051,7,9,18.155,22.748,20.876,20.818,19.268,22.275,20.02,20.706,22.337,18.897,22.894,19.639,22.911,21.436,15.625,18.839,22.039,20.694,22.798,24.136,17.647,24.128,24.214,22.979,21.227,21.547,23.24,23.94,15.923,23.157,20.33,23.919
2051,7,10,16.915,14.957,21.468,24.087,23.492,23.911,22.547,20.73,22.985,15.993,23.374,21.427,23.17,21.051,15.965,17.837,18.508,22.261,22.143,23.109,21.129,21.875,24.592,24.903,20.297,23.09,23.551,23.454,18.093,22.03,19.052,24.194
2051,7,11,17.979,15.616,21.741,24.609,23.587,22.175,22.541,21.208,22.948,16.245,22.118,20.363,22.327,20.282,18.238,17.282,19.444,23.83,24.428,23.357,21.712,23.436,22.54,25.167,20.855,22.177,20.849,22.28,19.789,21.188,18.831,22.547
2051,7,12,23.192,12.211,21.802,19.935,22.637,22.886,23.029,21.465,22.637,18.911,21.853,20.236,22.612,19.909,19.226,20.104,21.682,25.073,21.142,23.921,23.452,22.836,26.876,24.091,22.718,22.232,21.547,24.423,22.899,22.612,20.962,21.391
2051,7,13,23.413,16.601,23.073,20.489,21.515,24.285,21.518,23.853,23.014,20.46,22.742,21.312,23.035,20.296,16.661,21.616,24.051,23.98,21.203,23.113,20.701,22.129,26.609,25.357,23.366,20.904,20.594,22.891,23.451,19.788,21.303,22.15
2051,7,14,25.366,17.367,23.318,22.741,22.624,23.496,21.734,23.452,23.17,21.63,24.433,22.907,23.064,21.287,18.179,21.811,22.955,24.018,21.178,22.028,19.701,23.554,22.944,24.871,23.972,22.561,24.192,24.053,25.681,20.121,22.092,24.312
2051,7,15,24.066,21.354,23.44,24.901,22.137,24.739,23.081,22.073,22.974,21.952,23.854,23.602,20.097,21.332,21.417,25.411,23.846,24.555,21.74,23.374,23.936,24.087,23.345,24.934,21.394,20.4,24.405,23.856,24.874,18.895,21.279,24.168
2051,7,16,21.443,23.837,23.149,24.882,20.991,24.504,25.049,23.647,22.558,22.869,24.154,24.698,20.458,20.937,25.65,27.057,24.261,25.481,22.428,23.509,28.315,24.777,23.803,22.977,22.362,22.693,25.911,23.003,23.057,20.694,21.825,23.241
2051,7,17,19.475,23.604,20.087,25.133,21.961,24.918,25.426,24.18,25.847,22.625,22.739,23.32,23.281,24.22,23.893,26.817,25.67,25.283,24.12,22.998,25.132,28.479,18.161,22.037,22.734,19.9,24.206,21.808,19.465,20.887,21.31,24.642
